context_id,case_number,vignette_id,prompt_type,regime,c_fp,c_fn,p_star,gold_standard,classification,needs_er_gold,raw_response,parsed_probability,parsed_decision,variant_code,race,gender,has_anchor,has_barrier,their_triage
MH1__BW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-AX,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,C
MH1__BW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,belief,,,,C,clear,0,,,,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__BW-X,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,C
MH1__WM,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.0,0.0,,WM,White,man,no,no,C
MH1__WM,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM,White,man,no,no,C
MH1__WM,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0,0.0,,WM,White,man,no,no,C
MH1__WM,28,MH1,1,belief,,,,C,clear,0,,,,WM,White,man,no,no,C
MH1__WM,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0,0.0,,WM,White,man,no,no,C
MH1__WM,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0,0.0,,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WM,White,man,no,no,C
MH1__WM-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,belief,,,,C,clear,0,,,,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.02,0.02,,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-A,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WM-A,White,man,yes,no,C
MH1__WM-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.02,0.02,,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-AX,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WM-AX,White,man,yes,yes,C
MH1__WM-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.001,0.001,,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_baseline,,,,C,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WM-X,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,C
MH1__WW,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.00,0.0,,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.00,0.0,,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0,0.0,,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
MH1__WW-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.02,0.02,,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0,0.0,,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0,0.0,,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-A,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,C
MH1__WW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.00,0.0,,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.001,0.001,,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-AX,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,C
MH1__WW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.02,0.02,,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH1__WW-X,28,MH1,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,C
MH3__BM,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.01,0.01,,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.15,0.15,,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.1,0.1,,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.10,0.1,,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: YES,,1,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM,30,MH3,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,BM,Black,man,no,no,D
MH3__BM-A,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.2,0.2,,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.02,0.02,,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.25,0.25,,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: YES,,1,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: YES,,1,BM-A,Black,man,yes,no,C
MH3__BM-A,30,MH3,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,C
MH3__BM-AX,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.02,0.02,,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.1,0.1,,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: YES,,1,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: YES,,1,BM-AX,Black,man,yes,yes,C
MH3__BM-AX,30,MH3,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
MH3__BM-X,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_baseline,,,,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp100_fn1,100,1,0.9900990099009901,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp10_fn1,10,1,0.9090909090909091,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp1_fn1,1,1,0.5,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp1_fn10,1,10,0.09090909090909091,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp1_fn100,1,100,0.009900990099009901,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp1_fn5,1,5,0.16666666666666666,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BM-X,30,MH3,1,decision_u_fp5_fn1,5,1,0.8333333333333334,C,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,C
MH3__BW,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.05,0.05,,BW,Black,woman,no,no,C
MH3__BW,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.1,0.1,,BW,Black,woman,no,no,C
MH3__BW,30,MH3,1,belief,,,,C,clear,0,PROBABILITY: 0.1,0.1,,BW,Black,woman,no,no,C
